1.9226311e-08,7.0500517e-10,1.4434609e-07,2.6855371e-09,1.9284176e-10,7.359853e-10,5.3931113e-11,1.2218022e-09,9.787412e-08,6.2769825e-09,1.2820666e-07,9.510294e-09,9.493154e-08,3.255431e-09,1.00176514e-07,1.8103138e-09,1.7351887e-07,4.3899453e-09,1.203914e-08,4.375035e-08,1.2046279e-07,8.6507896e-08,0.37316376,2.4904984e-10,4.0862327e-07,1.0416266e-08,1.7371392e-05,4.4339438e-07,8.7212466e-05,1.3760419e-07,9.820041e-10,1.3559174e-08,1.2510986e-09,1.17600525e-08,3.0851794e-09,2.202176e-09,1.4602267e-07,7.551867e-10,2.9544294e-09,1.1941796e-06,6.278222e-07,1.0441246e-05,0.6211397,8.494178e-08,3.7172234e-09,9.28768e-08,1.248327e-08,8.694119e-10,7.4099416e-06,2.8052421e-10,6.6167406e-05,5.8806325e-08,6.5182644e-07,0.0036112333,2.4435104e-07,1.4680735e-06,1.6858637e-07,1.6712468e-07,6.847434e-09,3.5828617e-08,1.2986757e-05,5.1443005e-10,1.2462176e-05,2.0939982e-08,3.574342e-05,4.8607955e-08,3.6157086e-09,8.252087e-09,2.2350777e-08,5.524887e-09,1.0256004e-09,3.1632229e-07,8.977614e-10,4.528105e-09,8.857224e-11,8.707363e-06,5.4754392e-11,4.9170406e-09,1.9555921e-08,1.7655158e-10,4.855162e-08,2.1579216e-10,1.17548566e-07,8.906106e-09,5.742986e-07,6.2203114e-09,9.091018e-09,5.881414e-09,7.5258875e-09,9.801077e-08,2.7778404e-08,1.1226566e-09,2.592711e-08,3.4184886e-09,6.965508e-07,3.3601855e-09,0.0017813098,1.4854663e-06,8.865803e-09,3.4523262e-05,2.0575978e-08,1.5861937e-07,42
1.5929905e-05,5.666572e-07,1.8214473e-06,7.918585e-07,2.9422795e-08,3.1168588e-06,8.72176e-06,2.6037176e-05,9.4078126e-07,7.1812354e-07,8.754506e-07,2.4259931e-08,3.2397659e-06,9.88371e-06,8.3795334e-05,1.6910817e-05,0.00038095072,3.5026908e-08,9.153662e-05,4.925054e-05,1.018221e-06,0.00013511628,0.9778522,0.00072992675,6.155971e-05,1.2040599e-07,0.006170254,2.7443728e-05,0.00035612995,2.8553475e-06,1.5563195e-06,3.7976124e-06,8.220773e-07,3.7123025e-06,1.1571626e-05,4.2745942e-08,4.853488e-06,8.43426e-05,5.003633e-07,1.6038475e-08,7.6013996e-05,3.864962e-06,2.1805994e-07,0.012499752,5.966902e-07,1.8698094e-06,6.3094967e-07,6.3671834e-08,6.511757e-05,1.4811425e-08,1.6086187e-05,3.2723997e-07,1.391702e-06,4.061587e-05,4.3162532e-07,9.03564e-06,4.126722e-06,0.0006358082,4.823861e-07,2.0668951e-06,1.3346872e-05,5.5282845e-07,4.5487397e-07,3.0767853e-06,1.9910292e-05,2.6349775e-05,4.0814325e-07,6.625734e-09,2.0558814e-07,1.41324055e-08,7.0112037e-07,3.1115704e-07,1.7454222e-06,1.3747965e-07,3.6715468e-07,0.00032291145,5.662359e-07,9.3123987e-07,5.4363517e-07,2.5262221e-07,6.665552e-06,1.05304196e-07,5.980806e-06,3.648572e-07,1.7070141e-07,2.4257864e-07,1.9067761e-07,8.4358953e-10,3.0543586e-06,6.4356584e-07,3.0582264e-08,1.4598221e-05,9.661122e-07,5.827328e-07,1.5064269e-06,3.042214e-07,1.2329908e-05,2.6706386e-05,1.1412146e-05,1.5364558e-05,2.6911316e-06,1.7564881e-06,43
0.000108954104,0.00024447576,6.658513e-06,9.170276e-06,1.1013932e-06,1.936656e-05,0.00022771917,4.0789386e-05,4.2635966e-05,0.00022570886,0.00029622403,2.2364769e-07,6.621813e-05,0.0007221898,0.00015604054,5.895662e-06,0.0016208087,5.2528027e-05,0.00028728356,0.00089788873,0.0005215672,0.004038007,0.7579836,0.0006661162,0.01211728,6.0215775e-06,0.0010387757,2.21098e-05,0.00030333226,0.0018854212,0.00017617964,0.00010037016,1.1081135e-05,4.8966504e-05,2.7058275e-05,8.595055e-06,0.0041072974,0.03136704,1.5030856e-05,1.3801853e-05,0.00024917282,7.958841e-05,5.710434e-05,0.13979469,9.4152645e-05,0.0017865015,0.0016826723,5.172354e-06,0.00025820502,1.615369e-07,0.0008038827,4.3758955e-05,7.9805104e-05,0.0027436002,1.8435923e-05,7.442159e-05,1.4326111e-05,0.004444378,0.00016970263,2.7523545e-05,0.0054619336,0.0016518545,0.00010977263,7.5202755e-05,8.4437816e-05,7.486635e-05,2.7789776e-05,5.0379458e-05,0.0052857404,3.083409e-06,7.5719676e-05,1.2373429e-06,4.9862065e-06,1.97244e-07,4.3690773e-07,0.0011124766,2.1335116e-07,1.556233e-05,3.5141443e-06,6.759819e-05,1.9962028e-05,8.10879e-07,1.753658e-06,0.00014599066,8.235252e-05,5.819137e-07,2.4535879e-05,7.418532e-07,3.4306481e-06,1.7366878e-07,6.9704765e-05,0.00023850384,3.7422897e-06,5.7551856e-06,7.171627e-05,7.239075e-06,0.00012516083,0.00043713598,7.6091646e-06,0.012470725,1.3205928e-05,0.0002453919,43
1.0810251e-05,2.1177416e-07,4.8604675e-06,1.6266371e-06,7.306142e-07,2.9853593e-06,1.7631572e-06,1.8602398e-06,1.9968082e-08,3.430141e-07,8.436727e-05,6.91724e-10,8.148147e-06,1.3124783e-06,0.005879936,2.4347166e-06,0.0032342435,9.657076e-07,1.758131e-05,0.00016584179,7.680217e-07,0.00043593018,0.74603623,0.0028082668,0.14103691,2.022839e-06,0.087757,1.4173345e-05,6.124777e-06,1.4091792e-05,1.4225087e-07,2.3125493e-07,4.1048168e-07,3.2863895e-06,2.3541517e-07,8.212194e-08,8.314744e-06,0.00033567546,8.5887467e-07,7.246175e-07,7.650477e-06,3.9754228e-05,2.0385847e-05,0.0022693623,2.1045622e-07,8.817636e-06,1.1132231e-06,1.7668283e-06,0.005475953,1.8572183e-07,0.003275281,6.786656e-07,1.0181969e-07,8.050189e-05,8.394331e-08,3.6401864e-06,2.0734808e-06,1.8631196e-06,8.507438e-07,4.8019336e-07,0.00034040888,1.3067494e-06,2.058602e-05,6.09939e-07,7.729913e-05,7.1757463e-06,6.7946276e-05,1.8984409e-06,1.1788245e-05,6.6137034e-08,2.1336226e-07,2.9976485e-05,3.04125e-07,7.2851507e-09,2.754915e-06,8.9431145e-05,2.36265e-06,9.4284776e-09,3.3310316e-06,6.436632e-07,2.5919613e-07,1.045891e-06,5.140229e-05,1.9605186e-06,3.4822245e-09,7.2205756e-07,5.505247e-06,2.2532315e-06,8.619665e-07,5.993831e-07,1.1950342e-06,2.5816567e-05,1.286593e-08,1.173637e-06,5.0929198e-06,3.4182415e-07,1.6162489e-06,5.7963675e-08,4.925825e-06,0.00013565955,2.0286994e-07,2.8900004e-05,43
2.7018288e-05,3.6372596e-06,0.00010505912,1.2051541e-05,4.8508056e-08,8.618529e-05,1.2423726e-05,1.1633044e-06,5.5022797e-06,1.3364199e-05,1.5807887e-05,1.23410215e-08,0.00016775726,0.00025664814,0.0013054212,2.9368812e-06,7.5148775e-05,1.8116168e-06,2.1627568e-06,0.00025157735,4.7822767e-05,0.0012866217,0.32885477,0.0010871162,0.3676843,9.192999e-08,0.008425549,3.0984185e-05,0.00021423296,2.467769e-05,1.7770071e-06,4.0761435e-05,3.6446227e-07,4.3947516e-06,1.9298395e-06,2.083535e-07,7.794256e-06,5.460895e-05,1.4337293e-07,7.3472455e-07,4.579397e-07,1.8009932e-06,5.3000917e-06,0.15511897,7.931477e-08,2.1056637e-07,2.0933132e-06,6.569399e-07,0.0002595609,3.7759744e-08,0.13112438,4.552133e-06,5.6168474e-06,1.2303693e-05,3.2814118e-08,2.2999615e-07,6.0790544e-06,2.2368911e-05,1.3856667e-05,2.0006034e-07,0.00037727694,9.5290386e-07,1.1290348e-06,5.6180227e-07,1.3923018e-05,2.3097784e-05,6.072353e-05,6.8576574e-06,0.00016285661,2.8416338e-07,5.7735065e-07,6.2896047e-06,1.6592493e-06,3.0000255e-08,5.305773e-07,0.0023651926,1.5051744e-07,4.8104476e-07,5.401885e-06,2.4946246e-06,8.178186e-06,1.6088676e-07,4.958465e-05,7.0821505e-07,5.7736163e-09,5.811862e-07,2.931254e-06,2.5669232e-07,9.2383325e-06,6.0129054e-07,2.1068952e-05,1.9216366e-05,9.235416e-08,1.0924598e-06,7.057063e-05,1.2532593e-06,1.8558908e-06,8.285086e-07,1.6273669e-05,9.631748e-06,1.615988e-06,6.031606e-05,43
4.490812e-06,6.9075446e-05,9.780266e-07,4.4211822e-07,3.5093137e-07,2.6228772e-06,0.00010021953,1.4486133e-06,3.75746e-06,7.2723924e-06,5.8675914e-07,2.1585168e-07,2.8281292e-07,1.0547548e-05,7.943684e-05,3.661341e-05,0.00024431612,4.1231964e-05,0.00037144974,0.0039783344,4.333984e-06,0.00020731993,0.004764656,1.662023e-05,2.4860567e-05,5.932815e-06,0.001222238,0.00010410315,6.344888e-05,3.0516443e-05,4.479118e-06,1.2672663e-05,4.809773e-07,1.0483218e-05,2.1329688e-05,3.6988158e-07,0.005312256,3.629569e-05,3.1623279e-06,1.4607109e-07,1.9286283e-06,3.8762446e-05,7.2155926e-06,0.9782908,2.7982078e-05,3.0916322e-05,0.00012485555,4.608307e-05,3.4544652e-07,3.5677658e-08,0.0011577236,9.23572e-05,5.1389447e-06,1.7527444e-05,3.0540534e-06,4.272755e-07,8.165404e-06,0.00082823966,1.5899252e-05,6.3497455e-06,0.00044806223,0.00078593736,1.5240966e-05,2.6552834e-06,0.0003920202,1.2859848e-05,2.9913363e-05,1.4967919e-05,0.0002065757,3.13886e-07,2.7604905e-05,5.5238064e-07,1.9783643e-06,2.090437e-07,1.3308818e-07,4.746055e-05,6.9970135e-08,1.2720702e-06,3.072319e-05,1.9509449e-07,7.039757e-08,5.0760914e-08,3.713953e-08,2.4837934e-07,6.6561677e-07,7.916495e-07,1.4035501e-06,5.3767657e-10,4.007101e-07,6.70145e-08,5.423456e-06,3.5328532e-05,5.6269364e-06,5.3276617e-05,4.1125672e-06,8.339931e-06,1.5036608e-05,0.00011860347,4.3931423e-06,0.00020766266,7.089445e-06,9.553248e-06,43
1.0256767e-05,2.0862901e-06,0.00024239156,7.904758e-07,1.1850026e-06,3.7166224e-06,2.7803396e-06,4.4834167e-05,1.7871068e-07,7.8525903e-07,0.00025043386,1.726943e-08,2.1531867e-05,1.9859733e-06,1.1254922e-05,2.3779169e-06,0.041732673,3.310314e-06,0.00021619798,0.0041372045,5.5887845e-06,0.0030802013,0.61030495,4.690119e-05,0.08722057,4.263726e-06,0.2089559,0.0013227059,0.0005373012,1.2029862e-05,9.551795e-07,7.6014503e-06,3.7438688e-06,5.976689e-05,7.024354e-06,7.704697e-07,0.00010584285,0.0012089754,3.8152553e-05,1.4116357e-06,2.5473704e-05,4.1814933e-06,0.0003914724,0.021175144,1.2373426e-05,4.1609335e-05,4.0099007e-05,7.4791586e-07,0.0010181201,2.3476227e-07,0.013252823,5.21724e-06,2.5073496e-06,0.000166481,2.3713054e-07,1.5033328e-05,6.068958e-06,0.0017156971,1.0264567e-05,2.4653361e-06,0.00034240374,2.372813e-06,1.2960583e-06,1.1864466e-06,0.0005138013,8.969275e-07,7.7082994e-05,2.8277539e-06,2.7378808e-05,2.1410896e-08,1.3400459e-05,1.5718488e-05,4.715573e-06,7.722083e-08,6.504639e-07,0.00014232135,5.3859674e-07,1.1369963e-06,3.1687225e-06,3.0680184e-07,3.6308004e-06,4.808694e-06,2.361439e-05,2.236525e-05,2.6012492e-07,1.7562479e-06,1.9648194e-06,3.9165624e-07,0.00017986748,1.4220277e-06,4.3444942e-07,0.000647904,2.999155e-07,2.5186098e-05,1.4837927e-06,1.8687514e-06,1.12179305e-05,1.7707009e-06,9.0275694e-07,0.00011331135,3.195979e-06,0.0003042525,43
0.00034911136,0.0001227364,0.00010424643,0.0016365275,7.5123658e-06,5.46444e-06,0.0001235222,7.318888e-05,1.2520056e-05,4.047297e-05,6.9779395e-05,5.6932623e-07,2.1738092e-06,0.008042452,0.00048516618,1.7507333e-05,0.0023784894,2.3355457e-05,0.00010503198,0.00031596358,0.0005152234,0.005537827,0.016226875,3.7630383e-05,0.09874933,1.6636184e-05,0.006289224,0.00031326537,0.0004149922,0.0028033808,1.1070584e-05,0.00013526148,3.0914807e-06,1.7508068e-05,5.7514422e-05,0.0005416122,0.00029366405,0.018350083,3.4708826e-06,1.1042351e-06,0.0005501104,0.000107949025,9.276286e-06,0.76079226,0.00013329672,1.0283248e-05,0.00013317156,1.8586194e-05,0.0028837253,4.4603436e-07,0.028960463,0.00013245617,0.00043076376,0.00016555238,1.6182417e-05,8.36257e-05,1.3341994e-06,0.00011513854,9.151141e-05,8.435288e-06,0.0010553788,1.5240785e-06,0.00071223604,0.00043529042,2.2710057e-05,2.9367677e-05,1.17350955e-05,3.8843085e-05,0.021745259,1.7567884e-06,7.691397e-06,5.6446486e-05,6.141509e-06,2.2983147e-07,4.2488668e-05,0.01270921,3.847376e-08,6.2340994e-05,3.253494e-05,3.1288186e-05,0.0005437611,4.224618e-06,0.0011171157,0.000633729,2.4486186e-05,7.1547685e-05,1.8738952e-05,1.7934783e-05,9.103505e-06,0.00028785595,0.0001624471,0.000118719814,5.0490985e-06,5.3630305e-05,6.790453e-05,1.5269038e-06,0.00042642566,0.00010590594,5.0861978e-05,0.00034369167,2.7676871e-05,2.6148093e-05,43
1.975285e-05,7.817889e-07,1.9242425e-05,2.5339018e-06,2.838519e-07,2.9267262e-06,1.0947474e-05,3.9190058e-05,3.5513986e-07,7.5719718e-06,1.0259431e-06,1.6616038e-08,2.323746e-07,5.9184087e-05,2.1506374e-05,8.875459e-06,0.0017097308,2.5989318e-06,0.00062953145,6.1317364e-06,2.9351538e-06,0.00097301375,0.0016342831,0.00013927143,0.0010005244,3.5655314e-06,0.041273184,8.828231e-05,1.7951383e-05,1.5982363e-05,2.3949947e-06,3.146233e-05,7.0711536e-08,5.7277084e-05,3.0321833e-06,4.6718017e-07,0.00018274368,0.001136289,2.292644e-06,4.2530874e-07,1.1112892e-06,1.2522844e-06,5.7491554e-05,0.9477166,5.0219398e-05,2.9564862e-07,0.0007697524,9.048253e-07,5.7051575e-06,1.2336122e-07,0.0010525525,3.8390586e-05,1.7000275e-05,1.3590022e-06,6.849902e-07,1.0837323e-05,2.6108285e-06,0.00014288271,1.2288291e-06,6.738111e-07,2.790009e-05,3.9508486e-06,1.1478113e-06,1.5633758e-06,1.173936e-05,1.268662e-05,3.230226e-05,4.202485e-06,0.0001039486,2.3500327e-07,5.7224522e-08,1.0381006e-05,8.1782645e-08,5.509391e-09,1.521847e-07,0.00044327488,5.5768574e-08,5.5155897e-07,2.8654279e-06,3.0648215e-07,9.92469e-07,1.6479761e-07,4.517877e-07,1.488892e-05,1.9955948e-08,2.688812e-07,4.95173e-07,2.3991484e-08,1.5009665e-06,1.6651287e-06,1.3583386e-06,0.0001252208,2.1184256e-07,2.4483314e-05,1.2998453e-07,7.39557e-07,3.0103905e-07,1.0363398e-05,9.450822e-06,0.00010060373,2.010813e-06,6.769756e-05,43
5.517136e-07,6.7064434e-08,1.2197745e-06,1.3748681e-08,7.9530444e-09,1.0817553e-06,7.262039e-08,2.0339833e-07,5.6535105e-09,1.2544625e-07,2.7299487e-07,3.8954573e-10,5.5461744e-08,3.3602023e-06,2.1881871e-05,2.794981e-07,5.288844e-05,3.9791324e-08,8.0159225e-06,7.641785e-05,8.4082245e-07,8.144888e-06,0.99607915,2.1885837e-05,0.002609411,1.4600104e-07,0.00036262284,8.916179e-06,2.275579e-06,3.2396474e-07,3.2636785e-10,2.903115e-07,1.0282683e-08,7.05158e-07,1.0106423e-08,3.350267e-08,2.160796e-06,1.4640051e-05,4.8262894e-08,2.5683993e-09,1.612734e-07,1.9022732e-06,6.009253e-07,0.00057693484,7.568701e-08,2.6582681e-08,2.3654167e-07,1.2563652e-07,5.1673064e-06,2.0195976e-08,7.526561e-05,3.119948e-07,5.2939836e-08,1.0356001e-06,5.96084e-09,7.732888e-09,4.8190016e-09,9.668854e-06,1.696089e-07,2.627649e-08,2.8279715e-06,1.0658865e-08,2.57306e-07,2.3504144e-08,9.153375e-07,3.012639e-07,2.4366716e-06,2.7987722e-08,1.8706561e-07,1.1850001e-08,7.297296e-07,1.05158605e-07,2.4172063e-08,6.6212796e-10,1.4681031e-07,3.1175063e-05,3.4924685e-08,2.9298994e-09,1.7441979e-06,1.9130066e-08,8.461068e-08,4.2320252e-08,5.13097e-07,1.4839126e-08,1.256646e-10,2.6037219e-08,4.8121798e-08,3.850839e-09,1.9033574e-07,6.459247e-07,2.5256134e-07,1.1929648e-06,4.590209e-09,1.4783191e-08,1.3044827e-06,8.647406e-08,3.724271e-08,1.7284069e-07,2.1468592e-08,3.0974002e-06,9.711451e-09,1.2936117e-06,43
3.4661439e-06,5.4238876e-06,0.0001761077,1.2807965e-06,1.5729468e-07,1.0349817e-06,7.480659e-07,2.1070926e-07,1.53754e-07,1.7929326e-06,1.1031016e-05,2.646088e-08,3.118025e-05,6.3997572e-06,0.00014258575,1.343362e-06,0.0025393183,3.5108671e-06,4.280817e-05,0.00046129877,5.708975e-06,0.0003426104,0.8066606,3.5915225e-05,0.027363587,1.9188162e-06,0.02424055,4.5499317e-05,4.7214988e-05,1.4447365e-05,2.9951124e-08,2.4434605e-06,1.5422378e-07,6.151917e-06,1.3311053e-06,1.5042178e-07,0.00013317655,0.00012701546,8.1950915e-08,1.0171404e-06,7.2224316e-06,3.6517513e-06,0.00021309663,0.054700326,2.810667e-07,2.0042319e-06,6.256974e-05,7.435636e-07,0.00010033999,1.0663327e-07,0.08144015,2.6554644e-06,3.033088e-05,6.695351e-05,6.5421894e-08,8.298608e-06,1.7105256e-07,8.656003e-05,2.4299964e-06,2.8004837e-07,0.00045634233,4.3831733e-07,9.666651e-07,1.8867865e-06,5.4518117e-05,2.9889878e-07,1.3986305e-05,1.2875746e-05,1.2446013e-05,1.3286251e-07,1.9553256e-06,3.7115651e-06,3.5070957e-06,2.1868079e-08,3.0735055e-08,4.5944686e-05,1.8026701e-07,1.8797533e-06,1.7849798e-05,4.6036172e-07,6.130771e-07,1.6115632e-07,6.8999725e-08,3.2727628e-06,4.510289e-09,1.2263376e-07,2.1416731e-07,1.8216318e-07,3.9998453e-05,4.3244594e-07,5.393239e-06,1.9712643e-05,1.2034926e-07,4.139275e-06,2.0428743e-05,1.3673306e-06,9.875379e-06,3.0345652e-06,1.2701072e-06,1.956336e-05,1.3001966e-07,5.2774147e-05,43
1.6138655e-06,7.6861825e-06,7.436422e-06,1.0552316e-07,1.0936319e-05,6.481498e-07,1.2094212e-06,2.8835227e-06,5.038326e-05,0.00052790623,2.1678798e-06,4.5235203e-07,7.026232e-05,5.530031e-07,0.00017428226,5.3197386e-06,0.00013292879,2.7798271e-06,8.640386e-05,0.00040543242,0.00028477472,9.418282e-05,0.00052682695,8.253249e-07,8.96642e-06,0.00015951745,2.0640187e-05,3.852496e-07,2.6074704e-05,2.7062073e-05,1.8709898e-05,3.803686e-07,1.4475539e-06,1.1124421e-05,1.9340841e-06,7.248667e-07,3.779256e-06,4.303957e-06,8.1367245e-05,8.7844654e-07,8.9777876e-07,3.165609e-05,0.022360072,0.00026089867,0.8648813,2.073736e-05,0.00014451113,1.9240908e-06,2.930738e-05,3.0785498e-06,0.0025148508,1.0096052e-07,0.0011572328,0.005408769,0.00014466544,4.3637124e-06,1.493943e-06,4.4324966e-05,4.8093784e-07,1.7450828e-06,0.08855395,0.00023820429,1.5818132e-06,0.00035027956,5.0496106e-05,0.00018432719,1.292847e-06,3.2474854e-05,8.116628e-07,1.0369106e-06,3.2953328e-06,1.9319677e-06,4.8880624e-06,1.9295005e-06,2.3667193e-08,9.104456e-05,3.4746426e-09,1.9211864e-06,2.7956767e-05,2.0753403e-07,2.8060363e-06,4.1567793e-07,7.085575e-07,4.4473376e-07,1.9856785e-05,4.743394e-07,4.0750756e-06,9.4010296e-08,8.233431e-05,1.0956528e-07,2.0972901e-07,1.522309e-06,5.078987e-08,2.5029553e-06,3.7532358e-05,2.7956085e-06,0.0019926794,7.472572e-06,3.5846463e-07,0.008482439,1.2234729e-05,2.3558532e-05,44
0.0005501091,0.00042194256,2.709373e-06,7.088132e-07,3.5969229e-06,2.434705e-06,5.856612e-06,1.0823492e-06,9.599065e-05,0.00053037185,1.5365696e-07,4.734866e-06,2.3938666e-05,2.0231853e-05,0.0005506909,6.821536e-06,3.810339e-07,1.2343693e-05,0.0018026804,7.3902247e-06,0.0033891608,4.9194077e-06,0.0001344813,5.8250453e-06,9.3869785e-06,1.1719453e-05,0.0007913725,7.641799e-06,2.362674e-05,0.0006456494,9.023861e-07,1.0181634e-06,1.4460747e-07,1.2121792e-06,0.00016188237,1.3265033e-07,0.0054809586,9.1686496e-07,0.00051436055,0.00011146095,6.4239504e-07,0.0012582632,4.6668897e-06,5.9335332e-05,0.20317918,1.8079849e-05,0.00013111922,3.3815737e-05,2.8381815e-05,3.5243024e-06,0.0013572153,1.6092218e-06,0.00019851615,2.7092892e-05,1.5313704e-05,7.5700973e-06,2.3408938e-07,3.0473357e-05,3.0617757e-05,1.5235551e-07,0.0009673046,6.508591e-06,3.4800236e-05,0.00038801174,7.714219e-07,0.0033735323,3.1269744e-06,3.498634e-06,1.333576e-05,2.6618536e-06,1.9147235e-06,4.1765303e-05,2.9044097e-05,9.968533e-06,0.00013329422,0.71672356,6.2544295e-08,5.4772274e-05,5.873098e-07,0.0085839415,3.3650172e-06,2.3564674e-07,1.0340823e-05,0.00012624533,7.16732e-06,1.2028825e-06,2.0635957e-06,1.0487482e-05,1.7987563e-07,0.046250906,3.9821252e-06,5.5646797e-07,0.0001080533,6.9024927e-06,1.7313507e-05,2.5051452e-07,0.00014576355,0.0005935617,0.00055131334,4.3611995e-05,1.8365678e-06,1.5407222e-05,44
2.8735155e-06,2.9407277e-08,7.815708e-07,1.7555291e-07,2.0328683e-08,8.6216845e-10,1.1052408e-08,1.7932099e-06,1.7482881e-07,9.912811e-06,1.1374315e-08,4.9493792e-08,1.8398392e-08,8.4990955e-07,8.049737e-07,5.6311855e-10,1.0608723e-06,5.947516e-07,1.542605e-06,1.598051e-07,0.0012217644,1.1177977e-08,0.0008738312,1.0157892e-10,3.0935141e-06,2.6117823e-07,8.5989115e-05,2.1397258e-07,5.0086163e-07,6.4697247e-07,8.489338e-08,1.9593168e-08,2.2187194e-08,4.563077e-07,8.35976e-09,2.530233e-06,1.3853767e-05,2.0871754e-07,3.1119844e-06,3.836886e-09,1.5417012e-07,1.1698049e-05,9.795693e-05,2.5356567e-07,0.9969797,5.7183428e-08,3.0783062e-07,3.6231913e-08,2.53105e-07,5.600666e-07,1.7049153e-05,1.2429709e-08,7.5852347e-07,2.6376294e-05,6.9921056e-09,5.3473894e-07,2.8057017e-09,4.5975196e-07,1.7884345e-08,6.9846537e-09,0.00024599166,1.1071577e-06,6.637101e-08,0.00028373423,3.5465218e-06,3.573836e-08,1.2662419e-08,1.8978356e-07,1.2980333e-09,4.3044356e-08,4.357926e-08,1.0837994e-06,6.6280435e-08,2.4294774e-08,1.7225643e-07,2.0243067e-07,4.0952314e-10,1.2943991e-07,1.2034259e-07,1.6096134e-08,5.745603e-10,4.9302216e-09,5.4148234e-08,2.7373867e-08,1.2115699e-07,3.164825e-08,2.0057998e-08,1.2277046e-09,8.97365e-07,2.8273084e-07,5.0629342e-08,1.91715e-06,2.119617e-07,2.4684127e-07,2.1404911e-09,8.000049e-10,2.3451316e-06,5.1172516e-05,1.3828803e-07,3.0608015e-05,1.29005935e-08,1.1596348e-05,44
3.0647836e-05,7.515487e-05,4.4999255e-05,2.3529436e-05,4.3543823e-05,2.6071984e-06,1.4665305e-05,2.597434e-05,0.00069938303,0.023043266,0.00013843122,0.0001844102,7.55442e-05,0.00019925562,0.000880497,0.00029948063,4.750557e-05,0.00012673542,0.00072484545,0.00093103515,0.24151555,2.9041164e-06,0.007086148,6.497782e-07,5.1350853e-06,0.00041379218,0.00067273725,3.61363e-05,0.001337276,5.333702e-05,1.35843275e-05,9.2849814e-07,6.0643983e-06,6.850676e-06,4.4175078e-05,1.05311765e-05,0.00013210712,7.434343e-05,2.1756936e-05,2.22416e-05,1.6738082e-05,0.0010088336,0.0009818168,2.4153622e-05,0.45358852,0.00019202527,0.0003746551,0.0010671158,0.00024228475,3.7868435e-06,0.00065508997,4.441635e-06,0.05383428,0.10925094,0.0012532044,1.9396399e-05,1.7817885e-05,8.182217e-05,3.634129e-06,4.2510393e-07,0.0005310682,0.0002447854,1.9816434e-05,0.026758213,0.00055700546,0.00034689988,3.8180006e-06,7.757435e-05,2.8922634e-05,4.160105e-06,2.687543e-07,0.00011575366,7.764825e-06,0.0003799532,2.2913751e-05,0.0011960845,4.1950894e-08,0.0001426578,0.0001282527,4.8645843e-06,5.098137e-06,3.6998713e-07,4.7316457e-06,4.8557933e-05,5.1769694e-06,9.4838083e-07,2.4869772e-05,3.846465e-07,0.010960226,2.0927362e-06,2.3253757e-05,4.755525e-05,5.3856744e-05,4.011296e-05,2.1967306e-05,2.1617721e-07,0.026333584,0.0018448258,0.0046876594,0.023471436,1.0276907e-05,0.00015319623,44
4.6009504e-06,7.79186e-07,3.988997e-08,8.6208765e-08,1.130787e-06,3.713325e-09,6.1666114e-08,2.5489157e-07,2.5371097e-07,3.5151277e-06,1.4856531e-06,2.5247098e-06,2.8604435e-07,2.2005888e-09,1.4244837e-07,9.964596e-08,1.2765088e-06,9.926349e-09,1.641053e-06,3.497407e-07,0.0011869007,3.1017504e-07,6.25133e-05,5.1650745e-10,9.1056995e-07,2.5717972e-07,4.718974e-06,8.8235686e-07,6.6935473e-07,2.2579911e-06,7.08384e-07,3.8433177e-06,1.14185184e-07,4.42314e-07,5.0103893e-08,1.7026042e-07,0.0007309982,2.6428643e-06,0.0004356082,2.0445323e-07,2.746682e-08,6.5861235e-07,0.001597246,1.999774e-07,0.99220735,4.0671316e-07,3.2721002e-06,2.8326607e-08,4.5880242e-06,2.7743812e-07,0.00054585765,4.782908e-08,2.985362e-06,0.0020960313,1.4424687e-05,4.201347e-06,1.8494886e-07,7.664467e-08,1.969285e-07,4.7981827e-09,0.00035490855,2.594936e-05,8.660265e-08,5.2366187e-05,2.447204e-07,2.0505581e-07,7.872923e-08,9.341293e-07,8.094394e-08,1.5155777e-08,4.6325423e-09,0.000112990645,1.7329741e-07,2.4902334e-09,3.7843115e-09,0.00043714902,6.8757644e-10,1.9236151e-07,7.019663e-07,9.817667e-09,8.1170555e-09,3.3332155e-09,2.2172371e-07,8.7405496e-08,3.0629053e-05,1.8925539e-07,3.235211e-07,2.1839602e-08,2.0050091e-08,2.1437008e-06,4.874985e-07,1.928286e-07,3.718228e-06,9.915228e-06,5.8754296e-08,2.9143779e-09,1.7272133e-06,1.2913951e-07,2.9412568e-06,2.6458065e-05,8.755345e-09,3.8753083e-06,44
